Date,Open,High,Low,Close,Volume,sma20,sma50,ema20,ema50,ema200,rsi,macd,roc,stoch_k,atr,bb_upper,bb_lower,obv,vwap,volume_change
2019-12-16,962.0654857928662,967.9931844857363,952.2848191294323,957.86669921875,526157,944.0749542236329,933.8615197753907,949.4497802803918,924.5183850695105,793.4654560530216,53.79471051224474,4.6472934344387795,-0.16475623691640245,77.40550597396329,25.23969563632585,969.8291394421033,918.3207690051624,32224334,948.3355803048586,-53.00373714240799
2019-12-17,963.2510554773836,966.6594943490069,956.3354068739562,960.83056640625,822269,945.8532653808594,936.6653210449218,950.5336646733307,925.9423921807552,795.1307805341484,54.647500872788136,5.072281975014107,1.3020147599253433,82.56018287182775,24.17429505337762,971.0725196313394,920.6340111303793,33046603,949.7514597050106,56.27825915078579
2019-12-18,963.2510582379463,964.8317538033915,947.4438613848107,953.1245727539062,628845,947.090673828125,939.4414611816406,950.7804178238617,927.0083600463689,796.7028580686734,51.96220143557813,4.732723281260746,2.2143395602987965,69.15812908805759,23.689552008034987,971.1608277617485,923.0205198945015,32417758,949.6408718401822,-23.52320226106055
2019-12-19,956.9281646499901,963.3004530030954,953.8161589191743,958.0643310546875,906299,949.0739837646485,942.2442749023437,951.4741238458452,928.2262412623814,798.3084448645542,53.53828551797772,4.806807892413417,0.6591193026201763,77.7492218676059,22.724289739546002,969.642651202419,928.505316326878,33324057,950.1574113979617,44.1212063386049
2019-12-20,960.2872119251291,995.9027903897843,960.2872119251291,980.7871704101562,10219499,951.548794555664,945.3167993164062,954.2658425662557,930.2874541701374,800.1241535764508,60.03402090383383,6.622721107372172,2.108506790165309,81.6876199741565,23.80387328208534,974.7106023969454,928.3869867143826,43543556,962.8461553239463,1027.6078865804773
2019-12-23,989.9256810015398,999.5088059414287,975.6497945998174,984.788330078125,1347986,953.7815582275391,948.6679248046875,957.1727461388147,932.424743421431,801.9616080690048,61.06622962492518,8.289153359187821,3.1456907601826565,82.91281010684456,23.807811714908627,980.4543521932912,927.108764261787,44891542,965.2819086397986,-86.8096665012639
2019-12-24,985.9738371322491,987.850965751666,973.130490556378,982.7630004882812,716972,955.5499847412109,951.7335327148437,959.6099132197162,934.3987927181703,803.7606268990473,60.21841501486569,9.33873463353791,3.1684187655470195,80.56185409025558,23.158716249221435,984.8544968348899,926.2454726475319,44174570,966.1522368021457,-46.81161377046943
2019-12-26,986.2208634115733,987.6534026460092,976.1931490701907,979.0582275390625,335933,957.6641967773437,954.9404174804688,961.4621336310826,936.1501431033033,805.5048816317839,58.615311954751384,9.759094375230347,5.201692394070758,76.26143883994865,22.3231117725498,987.3440676528671,927.9843259018203,43838637,966.8159773470393,-53.14559006488398
2019-12-27,976.094441785001,979.5522662245227,965.7703538984942,976.7366333007812,438117,958.5286560058594,957.9161242675781,962.9168478853396,937.7417701698712,807.2086801558536,57.580838124788784,9.792022901704968,4.084862690687685,73.56658563189045,21.713026097798274,989.3510690463582,927.7062429653605,43400520,967.9282732944299,30.417970250020087
2019-12-30,976.9835962510035,979.5028562195195,961.0775680484368,964.5847778320312,390678,959.3338348388672,959.872265625,963.0756983564531,938.7944371370148,808.7746114760146,52.370825137693764,8.736852816373698,1.013913020467904,59.46099122876836,21.478187674461445,989.9046206713105,928.763049006424,43009842,969.1747445715953,-10.827929525674652
2019-12-31,964.2389516272256,968.1907506093044,946.6040727895657,950.012451171875,403539,960.2106384277344,961.0321166992187,961.8315795769695,939.2343592560289,810.1799631147794,46.891512838972915,6.648122528009026,0.124942258510634,42.54576952401984,21.48593697055267,988.5763019028561,931.8449749526126,42606303,970.9296055631273,3.2919693455991883
2020-01-01,953.371564381524,968.1908114962628,950.0125109156482,964.6342163085938,349251,960.8528045654297,962.0289575195312,962.0984973609336,940.2304320816197,811.716821355514,52.285864849103916,6.102299463666668,0.15386920110319927,37.0206043594928,21.249681495826604,989.0076716846048,932.6979374462545,42955554,973.1287441081495,-13.452974805409145
2020-01-02,963.9425844838922,963.9425844838922,954.3594598355479,957.6690673828125,335765,960.7095458984375,961.6377282714843,961.6766468868268,940.9143001326469,813.1690825100145,49.696368554323136,5.049494020730094,-0.020632498874706823,20.91494264130338,20.465758279913693,988.898575506087,932.5205162907879,42619789,973.9079300888337,-3.86140626655328
2020-01-03,958.3112727949194,970.9570177368157,957.3233230291515,963.3497924804688,451217,961.1393005371094,961.4233422851562,961.8359940862213,941.7941233619732,814.6634179326062,51.7933565357144,4.620265615727021,0.26219254073497,31.652592676036072,19.977753739038725,989.2139292219777,933.0646718522412,43071006,974.4078603656055,34.384763152800325
2020-01-06,954.4582714775421,991.0124138407593,946.4559022692463,971.25341796875,895840,962.0729095458985,961.6890991210937,962.7328915988431,942.949389817141,816.2215273857022,54.6273448843609,4.861811598157601,1.9020436292459915,46.74110931369429,21.733379298501177,990.1889060490589,933.956913042738,43966846,974.6038752256017,98.53861889068895
2020-01-07,978.0703806166874,990.9137290490278,968.1908818225795,973.0318603515625,570304,964.1920654296875,961.7434387207031,963.7137457657687,944.1290945439811,817.7818292062581,55.264639484239055,5.137521813241733,1.5622676694787248,50.09331486647915,21.804055579068827,988.6679727792123,939.7161580801628,44537150,975.3010506653304,-36.33863189855331
2020-01-08,966.2149015874146,980.3425716263558,963.448654215401,975.847412109375,368547,966.0642303466797,961.6209326171875,964.8693330365884,945.3729501347808,819.3546210759409,56.31087107491555,5.519589252312699,-0.5036524181607605,55.400379254905445,21.453331424203544,987.9552277144625,944.1732329788969,44905697,975.9729499961212,-35.37709712714623
2020-01-09,984.788288652162,985.9738403999511,967.9437576471463,976.5883178710938,614382,967.1485015869141,961.1101623535156,965.9854268303508,946.5970822028715,820.9191354719126,56.598521850048066,5.815132129986182,-0.8326674836186095,56.79692065120084,21.20881366196078,988.8682940107419,945.4287091630863,45520079,976.9169740463653,66.7038396730946
2020-01-10,977.0823974609375,984.9859962270523,971.451071280146,977.0823974609375,351231,968.5612731933594,960.8967663574218,967.0422811761209,947.7925847620114,822.472998775286,56.80277400461529,6.019827262054264,-0.5780236969158757,57.728216689013784,20.660678753742598,988.9663315805741,948.1562148061447,45871310,974.1578928682642,-42.831821244763034
2020-01-13,981.0341852378345,985.9245489764471,968.1908373948418,977.922119140625,332236,969.2997680664063,960.8641638183594,968.0784562203594,948.9741351298003,824.0197561918566,57.17168049402403,6.178585265762877,-0.11604094286538963,70.62091658786066,20.45160967001851,989.9361056481998,948.6634304846127,46203546,971.7504122038098,-5.408121720463166
2020-01-14,981.0341405137074,982.0220903027443,972.1425924123747,975.8967895507812,369532,970.2012725830078,960.6725,968.8230593946853,950.0299254992506,825.5309704541345,55.93100533347827,6.070992335395999,-0.0859846678589124,66.07538661163463,19.696458828615018,990.3300756535816,950.072469512434,45834014,970.9471784133191,11.225755186072561
2020-01-15,976.0943561972863,989.925652742592,969.1787079246335,986.1220703125,533340,971.4658477783203,960.6616320800781,970.470584244001,951.4453037272211,827.12889184576,60.58190507419122,6.733202694756756,2.2328045160400785,89.02440214510432,19.771493542139552,992.2481586357295,950.683536920911,46367354,971.3205361097375,44.32850199712068
2020-01-16,987.9497840421302,990.9136333942565,980.0461857697932,987.8510131835938,465355,973.2021697998047,961.2563781738281,972.1258631906288,952.8729786078633,828.7281169336987,61.32513422402798,7.313218188875908,3.982954324971584,92.90473929474585,19.135490262305535,993.3580484234769,953.0462911761324,46832709,972.2184011466449,-12.747028162147977
2020-01-17,987.7522500848886,997.631748606041,973.3775917965464,984.3438110351562,372188,974.5161437988281,961.7977770996093,973.28947727106,954.1071288991297,830.27653180038,58.89908026861513,7.404527955175013,2.0432195326831795,74.03474779208308,19.501109301390468,993.9673580005325,955.0649295971238,46460521,973.2003964097572,-20.020629411954317
2020-01-20,987.9498008071192,988.9377506079263,963.7450306873449,969.6727294921875,341082,973.9604217529297,961.6999694824219,972.9450251016435,954.7175446086615,831.6635586430846,49.99003084126023,6.22134217371763,1.2534248539716832,45.3667674983787,19.907652917046967,993.2979759785436,954.6228675273159,46119439,974.4103675885731,-8.357604221522452
2020-01-21,968.1908345179581,975.1064833359436,958.508938232713,961.0281982421875,355550,972.7724151611328,961.5132482910157,971.8100892102667,954.9650212217409,832.9507689873543,45.612118143411756,4.533854043815495,-0.2409918241953967,28.474948664334914,19.67121664463151,992.222230739347,953.3225995829187,45763889,974.6171464904068,4.241795228126954
2020-01-22,968.1907736257251,980.6389165953314,960.2871754736784,969.8703002929688,1299987,972.1277801513672,961.7454162597656,971.6253474086193,955.5495419696323,834.3131523834301,50.39719267277128,3.865432976930947,-0.14240543715911552,45.75283009416072,19.719825535847324,991.0580523086576,953.1975079940769,47063876,974.5764016549987,265.6270566727605
2020-01-23,973.5257314810743,991.9015731587697,968.3883805960155,974.069091796875,1151390,971.8783233642578,961.7019470214843,971.8580849694055,956.2757988256026,835.703758745753,52.53285761329308,3.6326370704020974,0.10659789135144472,53.957465297013,19.990780323483527,990.5666568152859,953.1899899132296,48215266,975.6869389502128,-11.43065276806614
2020-01-24,974.1185020954204,1007.7087952711245,965.2269539018516,987.752197265625,1388247,972.4291015625,961.699970703125,973.3718099499978,957.510167391878,837.2166785320204,58.763760258604,4.500379322675371,1.2199433034839762,59.43769106906366,21.597284683897048,992.2713726049391,952.586830520061,49603513,978.1580182942809,20.57139631228342
2020-01-27,987.752176599259,1002.4726524204888,975.4521897955694,980.1943969726562,740311,973.2095825195313,961.4885498046875,974.0215801426319,958.3997450224967,838.6393423971015,54.50766920117317,4.526046541710571,0.36925273788074225,44.07626372371954,21.98465453682721,992.9841216450881,953.4350433939745,48863202,978.8811594247684,-46.67296237629183
2020-01-28,981.0341938373057,994.8654916356162,963.9920590501017,975.9462280273438,578382,974.5062713623047,961.2474914550781,974.2048799411759,959.087842395236,840.0055800650641,52.218303651248256,4.155692036294909,-0.11628184445305931,35.44174890796335,22.619567254590585,991.1850979092557,957.8274448153537,48284820,979.0761783219489,-21.873104681681077
2020-01-29,980.0461674820939,999.9533793789412,976.0943684196661,995.65576171875,538017,976.0573486328125,962.6553198242187,976.2478210628497,960.5218784471385,841.5543380914689,60.50622202283915,5.39044043009801,1.8134002934414564,75.50189313972112,22.71868040437679,994.4564949841434,957.6582022814815,48822837,979.9335663030434,-6.97895162712533
2020-01-30,1001.7810955549164,1004.7449449500493,977.3787234750549,986.2208862304688,561770,977.4849395751953,963.8122094726563,977.197636793099,961.5296826739359,842.9938062321555,55.53991443072658,5.543766734666633,1.057908663111785,56.32526122204049,23.05064762370662,994.3197322586994,960.6501468916912,48261067,980.6071183848368,4.414916257292978
2020-01-31,992.8894645986876,993.8774143147061,971.3027874235474,982.1207885742188,445170,978.4234893798828,965.0866625976563,977.6665083913009,962.3371770229667,844.378154315161,53.4853893355851,5.273644035073289,-0.40575927248167687,47.991705185385825,23.01664614281034,994.0511726459167,962.7958061138488,47815897,980.8146208074588,-20.755825337771682
2020-02-03,884.2150667785382,910.7414946620264,846.3272162492924,901.6524047851562,4046967,974.9434387207032,964.4938916015625,970.4270699526205,959.9573820332486,844.9480473546636,30.016817858446302,-1.4172193968990996,-8.725871335662369,34.28222035699584,31.07214087010434,1011.8793206658207,938.0075567755856,43768930,951.0735620306137,809.0834961924659
2020-02-04,901.0102553259469,911.7789327167073,885.2030578640881,900.6150512695312,2004591,971.3225982666015,963.7035314941406,963.7783062685168,957.6302318072204,845.5019478911299,29.835071896594116,-6.725950065395637,-8.506048275711118,33.63942486452847,30.75097901171255,1020.4757105030967,922.1694860301063,41764339,942.6514209023031,-50.46683108609484
2020-02-05,902.5909326490345,904.7644343158992,887.6729144667902,899.5776977539062,1337410,967.5091125488282,962.7471960449219,957.6639626004586,955.3536618443454,846.0400150539436,29.641790861654897,-10.891314828963687,-7.2287308497362455,32.99662937206111,29.775303357240865,1025.6746445339122,909.3435805637441,40426929,937.315356140624,-33.28264967766492
2020-02-06,905.0608073269839,913.8535848579179,901.0596226099727,908.4198608398438,1185756,964.1006896972656,962.1801135253907,952.9740481470667,953.5131206284826,846.660710036888,33.5909603644258,-13.32530196360517,-5.4741720897024075,38.475670499017305,28.66820219629592,1027.4929705003447,900.7084088941865,41612685,934.0091180206205,-11.33937984612049
2020-02-07,908.9137501004313,943.9365800310823,904.5173617492514,935.884765625,1642253,962.0408081054687,961.7088598632813,951.3464974306794,952.8218125891303,847.5485115850285,44.08868069142754,-12.889484072401842,-3.5041319089472824,55.49428250642662,29.436131916691266,1026.2835629007423,897.7980533101952,43254938,932.6567253223042,38.49839258667045
2020-02-10,940.5282556968228,944.7270425526123,926.6969578189284,941.318603515625,734151,960.2106323242188,961.5656079101562,950.3914599149599,952.3707063509537,848.4815473256314,45.91045425763402,-11.967674051581184,-3.362234625557705,58.86135694178699,28.62141426076217,1024.6247000012268,895.7965646472107,43989089,932.2125103284342,-55.29610845588348
2020-02-11,948.8764155957452,948.8764155957452,924.5234284406766,928.4258422851562,584552,957.8370849609375,961.4845971679688,948.299496331169,951.4316920738637,849.2770129471191,42.381883320014495,-12.137556850786495,-6.006198229140946,50.872365070091035,28.316526610355485,1023.2548247278646,892.4193451940105,43404537,929.3518028416404,-20.377143121782847
2020-02-12,933.3655126920545,937.3666970612325,913.8535054142899,921.60888671875,925589,954.61142578125,960.88095703125,945.7575335109386,950.2621702952318,849.9967330841504,40.60485466812309,-12.676138897047963,-5.9769276823912065,46.64824258490699,27.973431255825993,1020.492755139019,888.730096423481,42478948,925.7110432488907,58.341601773665985
2020-02-13,925.7089401781762,925.7089401781762,904.961994880693,916.372802734375,551572,951.0375152587891,959.9977282714843,942.9589877226945,948.9331754889237,850.6571914886304,39.243768235750174,-13.371340773675342,-6.104170863325438,44.21574975197073,27.457253687372937,1017.0732831170129,885.0017474005653,41927376,920.0125571517077,-40.40853985948407
2020-02-14,921.1644060255026,921.1644060255026,896.0704573020278,903.2330932617188,402685,946.9819793701172,958.9672961425781,939.1755692026015,947.1410154015823,851.1803347898551,35.98403922019956,-14.811816609037578,-9.28259263999906,35.92140695308078,27.28844618995164,1014.2881740038526,879.6757847363817,41524691,916.5250417267569,-26.99321212824436
2020-02-17,904.4680683481594,908.3704822322065,893.1066453159324,903.38134765625,355839,943.6674102783203,957.9832983398437,935.7665957219967,945.4249499998047,851.6997478532023,36.04858494035476,-15.759772350466847,-8.399694199425024,36.014991424810766,26.429545527546104,1012.6848526531745,874.6499679034661,41880530,913.8471828365618,-11.633410730471706
2020-02-18,903.97407833115,910.3463666809596,896.1692506934498,905.0114135742188,901858,940.8665710449219,957.4705517578125,932.8375307555417,943.8401054340954,852.2302121887349,36.803081665489565,-16.192840423937014,-7.851312781184741,37.04395827803959,25.554371988972076,1011.3690984805622,870.3640436092816,42782388,910.6393105596803,153.4455189004016
2020-02-19,907.0367634571662,931.0933792878819,907.0367634571662,926.8945922851562,786366,938.7177856445312,957.240361328125,932.2715366155049,943.1755755066862,852.9731413439232,46.01174171577226,-14.601938300296752,2.7995475158761045,54.60336691662437,25.59205725502144,1008.165155904746,869.2704153843164,43568754,908.4013363896959,-12.806007154119603
2020-02-20,928.3764116593196,933.6125333845054,910.5933157853291,917.558349609375,784552,935.8922485351562,956.4934704589843,930.8702807101592,942.170978412674,853.6157802321367,43.12457554150215,-13.933872652774312,1.8813030401790443,69.46044807179322,25.408282993889646,1003.9407898388712,867.8437072314413,42784202,906.9610726208166,-0.2306813875472713
2020-02-24,912.4704585293255,930.1547849872424,899.034364671684,905.5548095703125,493211,931.7823791503906,955.62802734375,928.4592834587453,940.7350502227775,854.132586494208,39.67736486657755,-14.209216178170323,0.6644353046246133,31.96274302353289,25.81629280258027,996.6608890920336,866.9038692087477,42290991,913.7484749527547,-37.13469597936147
2020-02-25,912.3715369812968,923.4365855482037,881.0041343834017,890.3402709960938,760359,927.2896728515625,954.1717883300781,924.8289013194451,938.7587843707507,854.4928619618885,35.77395567407494,-15.476708157798157,-1.990223972760264,13.755448389134331,27.003161257024676,990.56074352709,864.018602176035,41530632,915.2676900469226,54.16505309086781
2020-02-26,883.0294978003924,903.7764430980728,870.8777276145419,880.6090087890625,807168,922.5228118896484,952.6266345214843,920.6174829832182,936.4784010146061,854.7527241193728,33.503629827488325,-17.06966771210955,-5.9062567173025196,12.476211365075446,27.424272273203695,984.7695896203487,860.2760341589482,40723464,915.2327483366394,6.156170966609187
2020-02-27,880.0657104578622,902.8873880725124,864.4561149563002,894.4403686523438,821122,917.4620422363281,951.2988305664062,918.1244244755159,934.82985072589,855.1476260550243,39.39121492020784,-17.019830476825632,-4.98006038425258,35.51782387521316,28.210486619132872,970.9433925690702,863.980691903586,41544586,913.8937541532564,1.7287603076435065
2020-02-28,875.3234682225788,884.2150158681806,864.4560211001765,879.6704711914062,1002851,912.134521484375,949.8297485351562,914.4621432103627,932.6667378029691,855.3916344643416,35.75101742662855,-17.965051466272485,-5.25140176772194,18.022244721953264,28.337190971492472,957.8161344910337,866.4529084777163,40541735,907.7154006505571,22.13179040386204
