Date,Open,High,Low,Close,Volume,sma20,sma50,ema20,ema50,ema200,rsi,macd,roc,stoch_k,atr,bb_upper,bb_lower,obv,vwap,volume_change
2021-10-05,2618.9912802500053,2675.592190702295,2618.0799565006264,2647.867431640625,452282,2716.8412353515623,2595.6974755859374,2686.3425323771808,2629.7548237938313,2478.2533569999528,47.011992878707474,20.30849245279387,-4.776519057225056,18.216760318913323,67.6303746462456,2804.4951620611173,2629.1873086420073,134234821,2733.3195463952266,-48.302652409228855
2021-10-06,2657.364735874631,2670.3157914465833,2603.258197392662,2617.98388671875,589264,2712.32275390625,2599.1819921875,2679.8321851716155,2629.2932184183383,2479.643710529493,43.754272455888135,12.7164215031803,-2.987922504053681,7.325071931514358,67.58946174679384,2810.0043333766293,2614.6411744358707,133645557,2726.91664475464,30.286856430280217
2021-10-07,2642.9746622365737,2742.6497291343544,2634.436652657296,2706.242919921875,897524,2713.3276611328124,2604.276279296875,2682.3474932430686,2632.3108537714184,2481.89842903091,53.912156890994915,13.663907920647034,-1.171875243787764,39.49293854622324,71.6663460802803,2810.322440260942,2616.3328820046827,134543081,2716.6247784120055,52.312715523093225
2021-10-08,2724.518428396086,2756.1285513476796,2700.0553227890086,2703.364990234375,572893,2713.315673828125,2609.7124853515625,2684.349159623193,2635.097290495456,2484.102076406069,53.57240602121594,14.020948096917436,-0.8758797245611023,38.44401635713753,70.55255197159393,2810.3153156432745,2616.3160320129755,133970188,2719.5109627658353,-36.16961774838333
2021-10-11,2714.9246958761614,2780.7831111562086,2713.245855516521,2735.790283203125,622401,2715.5581176757814,2616.2214697265626,2689.248314249853,2639.046035307522,2486.6064366727064,56.87031432314971,16.72753060179366,-0.18551436299995439,50.26209844241327,71.0429497537539,2812.4586663739597,2618.657568977603,134592589,2721.0890169863324,8.641753346610969
2021-10-12,2743.7050990113717,2814.120373951051,2736.0784131487267,2791.288330078125,786357,2719.8415649414064,2623.80037109375,2698.966410995403,2645.0163213769574,2489.638097303606,61.86354055413235,23.084639943484945,-0.7301163146686792,70.4895324450401,71.5634598247662,2822.0354100976947,2617.647719785118,135378946,2725.2927412637655,26.342502663074118
2021-10-13,2792.63124805074,2839.398947584396,2739.1481865327637,2787.5947265625,687451,2722.9018432617186,2629.9258251953124,2707.407202954174,2650.607631384234,2492.602839883297,61.35443461025927,27.50756191144501,0.9168702373670161,69.14332072136536,73.61255276954235,2829.276862676747,2616.52682384669,134691495,2728.8186332352807,-12.57774776596381
2021-10-14,2786.875368741597,2804.6711257701872,2729.315120161736,2737.181640625,497012,2722.5660766601563,2634.1525341796873,2710.242863684729,2654.0026905701466,2495.036459791175,54.733703880252925,26.637780963562363,-1.0353621172252288,50.76920800769995,73.73708511517869,2828.716051834875,2616.4161014854376,134194483,2724.801290935971,-27.70219259263569
2021-10-18,2763.8512836526374,2763.8512836526374,2698.472527986697,2711.423583984375,360160,2719.102880859375,2638.00708984375,2710.355313237076,2656.254490311881,2497.18956550454,51.665960891863364,23.597990449432928,-0.5943844821854717,47.0109557439603,73.14006158309023,2821.9087823795276,2616.2969793392226,133834323,2714.1536687825637,-27.534948854353615
2021-10-19,2727.1086541877926,2727.1086541877926,2577.9796872142892,2593.7607421875,999095,2713.8600952148436,2637.7856005859376,2699.251068375212,2653.8037550913173,2498.1504727352167,40.49931520072339,11.561255624658315,-3.1001175763564537,6.036684118403741,78.56784053954831,2830.1240096475817,2597.5961807821054,132835228,2699.0430858059003,177.40309862283428
