Date,Open,High,Low,Close,Volume,sma20,sma50,ema20,ema50,ema200,rsi,macd,roc,stoch_k,atr,bb_upper,bb_lower,obv,vwap,volume_change
2019-12-05,12071.25,12081.2001953125,11998.75,12018.400390625,562200,11983.57509765625,11720.4890234375,11965.5394624472,11754.333124801513,11424.84519395608,57.402039016338065,96.90424248580894,0.6557799667644366,51.78594783845145,111.26249816020378,12148.6373720559,11818.5128232566,5183900,12023.878442518235,-24.75910064239829
2019-12-06,12047.349609375,12057.0498046875,11888.849609375,11921.5,609200,11979.047607421875,11733.43501953125,11961.345227928417,11760.888688534787,11429.787032822189,50.62067994238881,82.17844129857076,-0.646711935905347,14.347600802258732,115.32947652822494,12145.697130434692,11812.398084409058,4574700,12026.303493511534,8.360014229811451
2019-12-09,11939.099609375,11981.9501953125,11888.0498046875,11937.5,599100,11980.515087890624,11740.181015625,11959.074253839997,11767.814622317737,11434.838903142367,51.636659225816665,70.9809794988978,-0.2581831290437498,19.614979408102673,113.79882753513745,12145.146212503447,11815.883963277802,5173800,12027.0387382314,-1.657912015758367
2019-12-10,11950.5,11953.2001953125,11844.7001953125,11856.7998046875,650200,11977.682568359374,11745.5530078125,11949.333830111187,11771.30423731263,11439.03751907814,46.44594803661459,54.961516873097935,-0.48345350205641713,3.85215677252066,113.42033985405621,12148.658791326212,11806.706345392537,4523600,12018.880357208676,8.529460857953609
2019-12-11,11867.349609375,11923.2001953125,11832.2998046875,11910.150390625,997700,11981.167578125,11754.95201171875,11945.602073969647,11776.749184501352,11443.725209342289,50.02271526041447,46.04020096615568,-1.3550024588466716,23.84397731623277,111.81177205198075,12143.432367316105,11818.902788933894,5521300,12007.479801478823,53.445093817286995
2019-12-12,11944.2998046875,12005.5,11934.0,11971.7998046875,752600,11986.152587890625,11762.96400390625,11948.097095942776,11784.398228430222,11448.979682927815,53.85776834508717,43.44379331793971,-0.5474500075243751,42.725880551301685,110.63590328933927,12140.64804800569,11831.65712777556,6273900,12008.854265565094,-24.56650295680064
2019-12-13,12026.400390625,12098.849609375,12023.599609375,12086.7001953125,597700,11995.715087890625,11774.45,11961.297391120846,11796.253207523645,11455.325160662987,60.016075872755216,50.08032796457337,-0.1156957843267883,77.91742438744258,111.80832481777932,12150.245541325989,11841.184634455261,6871600,12011.561554383512,-20.58198246080255
2019-12-16,12131.349609375,12134.650390625,12046.2998046875,12053.9501953125,437700,12004.18759765625,11786.04,11970.121467710527,11806.358971750658,11461.28162866945,57.65414179744212,52.096640545674745,-0.7999258686444457,67.88679651607963,110.13277204061652,12151.825782907927,11856.549412404573,6433900,12008.592997381564,-26.769282248619707
2019-12-17,12082.4501953125,12182.75,12070.349609375,12165.0,499600,12015.4326171875,11802.1419921875,11988.68132792857,11820.423325799653,11468.283801518512,62.97505073086686,61.941352593736156,0.9036972895561463,94.93508628689102,111.46613151539391,12175.563512359238,11855.301722015762,6933500,12010.508329493485,14.142106465615711
2019-12-18,12197.0,12237.7001953125,12163.4501953125,12221.650390625,518900,12026.56015625,11820.295,12010.868857709183,11836.157720498686,11475.779986484746,65.36588140965767,73.46768119869921,1.4396357339744648,96.04099920506829,108.8078364071515,12209.858862392777,11843.261450107222,7452400,12013.145902795086,3.8630904723778947
2019-12-19,12223.400390625,12268.349609375,12191.150390625,12259.7001953125,623100,12041.125146484375,11841.99400390625,12034.56708033807,11852.767229314913,11483.580187567608,66.91137522579399,84.69635405573717,2.2135698560689447,98.01641602185816,106.55007800306926,12248.354979777772,11833.895313190978,8075500,12023.518562090427,20.080940450953943
2019-12-20,12266.4501953125,12293.900390625,12252.75,12271.7998046875,810700,12058.9951171875,11864.9019921875,12057.160673133254,11869.199879329524,11491.423168832483,67.40940919637708,93.49375770805273,1.8981633259237556,95.21218416726785,101.8786717617786,12280.573968238294,11837.416266136706,8886200,12042.252613916,30.107526881720425
2019-12-23,12235.4501953125,12287.150390625,12213.25,12262.75,604800,12068.4451171875,11883.89099609375,12076.740609025324,11884.633217395032,11499.098062674948,66.60195156341383,98.59893275735158,2.033129213814559,93.25165704420971,99.88022310915156,12307.19110432365,11829.699130051351,8281400,12058.901288483328,-25.397804366596766
2019-12-24,12269.25,12283.7001953125,12202.099609375,12214.5498046875,470300,12077.28759765625,11903.49099609375,12089.865294326484,11897.57112277905,11506.216985481044,62.32019195576943,97.6300493920462,2.4581621833452165,82.80968691225969,98.57453473974788,12323.79754558519,11830.77764972731,7811100,12072.392801749591,-22.238756613756617
2019-12-26,12211.849609375,12221.5498046875,12118.849609375,12126.5498046875,520300,12078.580078125,11919.92099609375,12093.359057218011,11906.550678932323,11512.389451343795,55.326777614692524,88.73841656290824,1.5836632853403143,63.74558632814235,98.86922478065874,12325.837424764884,11831.322731485116,7290800,12079.938553322185,10.6315118009781
2019-12-27,12172.900390625,12258.4501953125,12157.900390625,12245.7998046875,383800,12083.312548828126,11938.013984375,12107.877223643678,11919.85456621684,11519.687066799952,61.613190402606286,90.2735940721268,3.2808178126294383,89.57960899468773,101.22859376954025,12339.409810997464,11827.215286658788,7674600,12095.252557402244,-26.234864501249277
2019-12-30,12274.900390625,12286.4501953125,12213.7998046875,12255.849609375,411100,12093.3025390625,11954.56498046875,12121.969831808565,11933.03084241912,11527.012067223584,62.097262565558374,91.24930338835838,2.902559643764994,91.75677362438357,99.18729354493023,12359.745336075133,11826.859742049868,8085700,12114.57496853908,7.113079729025529
2019-12-31,12247.099609375,12247.099609375,12151.7998046875,12168.4501953125,426900,12099.3150390625,11968.653984375,12126.396533094654,11942.262973905135,11533.394536159794,55.53801494833925,84.0018368774181,1.6426134234887764,72.82278248028788,99.5346157693995,12366.840277536443,11831.789800588556,7658800,12137.064344042868,3.8433471174896594
2020-01-01,12202.150390625,12222.2001953125,12165.2998046875,12182.5,304100,12108.730029296876,11980.5769921875,12131.739720418973,11951.684033751992,11539.853296994026,56.33646348307814,78.48711862451819,0.792605120830691,69.0468825467116,96.48931397337095,12374.039860486759,11843.420198106993,7962900,12172.93159628685,-28.76551885687515
2020-01-02,12198.5498046875,12289.900390625,12195.25,12282.2001953125,407700,12120.680029296875,11992.98400390625,12146.069289456453,11964.645451852404,11547.239833295704,61.6055671388309,81.22532225615396,1.8935701268183531,95.671416390884,97.26867659134446,12394.500489447497,11846.859569146252,8370600,12199.46529083257,34.06774087471227
